Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
3218,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1209.2742178762956,30,30,4
3219,0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1,1209.2333526300406,12,12,4
3220,0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1209.1925028295032,8,8,4
3221,0.3_1|0.3_2|0.5_2|1.0_0|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3a_0|4.4_0,1209.1516684639603,145,145,4
3222,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,1209.1108495227006,27,27,4
3223,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_1,1209.0700459950237,19,19,4
3224,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,1209.0292578702392,7,7,4
3225,0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2,1208.9884851376687,85,85,4
3226,0.3_1|0.3_3|0.4_0|0.5_3|1.11_1|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.4_0,1208.9477277866429,121,121,4
3227,0.1_1|0.3_1|0.3_2|0.3_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3,1208.9069858065054,178,178,4
3228,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.3a_0,1208.8662591866077,36,36,4
3229,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2,1208.8255479163154,322,322,4
3230,0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_1,1208.7848519850013,14,14,4
3231,0.2_0|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3,1208.7441713820515,46,46,4
3232,0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1208.7035060968617,14,14,4
3233,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|1.0_0|1.11_1|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1208.6628561188386,54,54,4
3234,0.1_2|0.2_0|0.3_4|0.5_2|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.2_2|4.3_1|4.3_2,1208.6222214373986,325,325,4
3235,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3,1208.5816020419702,105,105,4
3236,0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.11_1|1.1_0|1.6_0|1.7_2|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,1208.5409979219912,54,54,4
3237,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3_1|4.4_0,1208.500409066911,114,114,4
3238,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1208.4598354661891,19,19,4
3239,0.1_2|0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1208.4192771092955,14,14,4
3240,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_2|4.1_2|4.2_3|4.4_0,1208.3787339857106,53,53,4
3241,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.4_0,1208.338206084926,63,63,4
3242,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.13_0|4.1_2|4.3_2|4.3a_0,1208.2976933964433,60,60,4
3243,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1208.2571959097747,31,31,4
3244,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1208.2167136144428,7,7,4
3245,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0,1208.1762464999813,38,38,4
3246,0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1208.1357945559334,15,15,4
3247,0.1_1|0.2_0|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,1208.0953577718533,13,13,4
3248,0.1_1|0.1_2|0.3_2|0.3_4|0.5_3|1.0_0|1.11_2|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,1208.054936137306,180,180,4
3249,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11b_1|4.11b_2|4.1_1|4.3_2|4.4_0,1208.014529641866,12,12,4
3250,0.1_1|0.1_2|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3,1207.974138275119,207,207,4
3251,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.4_0,1207.9337620266613,34,34,4
3252,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,1207.8934008860986,17,17,4
3253,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,1207.8530548430474,43,43,4
3254,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_2|4.3a_0|4.4_0,1207.812723887135,140,140,4
3255,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,1207.7724080079986,8,8,4
3256,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|1.12_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1207.732107195286,190,190,4
3257,0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1207.691821438655,60,60,4
3258,0.1_2|0.3_1|0.3_2|1.12_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3a_0,1207.6515507277743,597,60,4
3259,0.1_1|0.1_2|0.2_0|0.3_4|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3a_0,1207.6112950523222,269,269,4
3260,0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1207.5710544019876,211,211,4
3261,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.3_2|4.3a_0,1207.5308287664695,129,129,4
3262,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_2|4.13_0|4.2_3|4.3a_0,1207.4906181354772,49,49,4
3263,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1,1207.4504224987309,10,10,4
3264,0.1_1|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.6_0|1.8_0|1.9_0|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1207.4102418459597,18,18,4
3265,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1207.3700761669045,47,47,4
3266,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.3_1,1207.3299254513147,38,38,4
3267,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,1207.2897896889517,38,38,4
3268,0.1_1|0.3_2|0.4_0|0.5_3|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2,1207.2496688695855,136,136,4
3269,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1207.2095629829973,52,52,4
3270,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1207.169472018978,6,6,4
3271,0.1_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3a_0,1207.1293959673285,7,7,4
3272,0.1_1|0.2_0|0.3_2|0.3_3|0.5_4|1.0_0|1.11_1|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1207.08933481786,141,141,4
3273,0.1_1|0.3_4|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1207.0492885603937,197,197,4
3274,0.3_1|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,1207.009257184761,60,60,4
3275,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0|4.4_0,1206.9692406808042,10,10,4
3276,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0,1206.929239038374,15,15,4
3277,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1206.889252247332,29,29,4
3278,0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.13_0|1.15_0|1.1_0|1.8_0|4.11a_2|4.13_0|4.1_1|4.2_2|4.4_0,1206.8492802975506,57,57,4
3279,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11a_3|4.2_1|4.2_3|4.3_2|4.3a_0,1206.8093231789114,82,82,4
3280,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1206.769380881305,7,7,4
3281,0.1_1|0.1_2|0.2_0|0.3_2|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_2|4.3a_0|4.4_0,1206.7294533946344,236,236,4
3282,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.15_0|1.7_2|4.0_0|4.1_2|4.2_1|4.3_1,1206.689540708811,61,61,4
3283,0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1206.6496428137561,21,21,4
3284,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3,1206.6097596994014,38,38,4
3285,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,1206.569891355689,10,10,4
3286,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1206.53003777257,13,13,4
3287,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_1|4.3_2|4.3a_0,1206.4901989400062,74,74,4
3288,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,1206.4503748479685,50,50,4
3289,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3,1206.410565486439,38,38,4
3290,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1,1206.370770845408,61,61,4
3291,0.1_1|0.3_2|0.3_3|0.3_4|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1206.330990914877,78,78,4
3292,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1206.291225684857,137,137,4
3293,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.6_1|1.11_1|1.12_0|1.14_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0,1206.2514751453684,42,42,4
3294,0.1_1|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1206.211739286442,102,102,4
3295,0.1_2|0.2_0|0.3_4|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,1206.1720180981188,175,175,4
3296,0.3_1|0.3_4|0.5_3|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.13_0|4.2_3|4.3_2,1206.132311570448,539,539,4
3297,0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11b_2|4.2_2|4.2_3|4.3_1,1206.0926196934902,335,335,4
3298,0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.2_2|4.3_1|4.3_2|4.3a_0,1206.052942457315,87,87,4
3299,0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1206.0132798520026,26,26,4
3300,0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,1205.9736318676419,36,36,4
3301,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3a_0,1205.9339984943317,12,12,4
3302,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1205.8943797221814,82,82,4
3303,0.2_0|0.3_1|0.3_2|0.5_2|1.11_1|1.12_0|1.15_0|1.9_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1205.8547755413094,483,483,4
3304,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.4_0,1205.815185941844,12,12,4
3305,0.1_1|0.2_0|0.3_1|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.13_0|4.2_1|4.2_3,1205.775610913923,115,115,4
3306,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1205.7360504476942,28,28,4
3307,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.2_2|4.2_3|4.3_1|4.4_0,1205.6965045333152,11,11,4
3308,0.1_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.2_3|4.3_2,1205.6569731609527,16,16,4
3309,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.3_1|4.3a_0|4.4_0,1205.6174563207835,120,120,4
3310,0.1_1|0.1_2|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3a_0,1205.5779540029937,30,30,4
