Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
655,0.3_1|0.3_4|0.5_4|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3a_0|4.4_0,3813.1999999999966,285,285,4
656,0.2_0|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,3788.2999999999965,36,36,4
657,0.2_0|0.3_2|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,3783.6999999999966,82,82,4
658,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.4_0,3780.0999999999967,46,46,4
659,0.1_1|0.1_2|0.3_2|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11b_2|4.2_2|4.3_2|4.4_0,3778.0999999999967,26,26,4
660,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,3774.999999999997,57,57,4
661,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.13_0|4.2_2|4.3_2|4.4_0,3770.1999999999966,105,105,4
662,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.2_3|4.3_1,3753.2999999999965,274,274,4
663,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,3727.5999999999967,17,17,4
664,0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,3714.499999999997,148,148,4
665,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.8_0|1.9_0|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,3700.399999999997,7,7,4
666,0.1_2|0.3_3|0.4_0|0.6_1|1.11_2|1.12_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,3687.199999999997,139,139,4
667,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_3|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,3677.199999999997,39,39,4
668,0.1_1|0.2_0|0.3_4|0.4_0|0.5_3|0.6_1|1.15_0|1.6_0|1.9_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,3667.299999999997,138,138,4
669,0.3_1|0.3_4|0.5_2|0.5_4|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.3_1|4.3_2,3659.199999999997,219,219,4
670,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_2,3653.199999999997,159,159,4
671,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_1|4.3_2|4.3a_0,3639.899999999997,26,26,4
672,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,3638.799999999997,37,37,4
673,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2,3636.399999999997,13,13,4
674,0.1_1|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,3632.299999999997,54,54,4
675,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,3628.699999999997,18,18,4
676,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.15_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.11b_2|4.3_1|4.3a_0|4.4_0,3628.699999999997,18,18,4
677,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,3625.9999999999973,45,45,4
678,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,3623.599999999997,21,21,4
679,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,3619.4999999999973,62,62,4
680,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.2_2|4.3_2|4.4_0,3615.599999999997,23,23,4
681,0.1_1|0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1,3615.3999999999974,25,25,4
682,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,3594.6999999999975,232,232,4
683,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,3572.5999999999976,11,11,4
684,0.2_0|0.3_2|0.3_4|0.4_0|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,3541.2999999999975,324,324,4
685,0.1_1|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,3523.8999999999974,150,150,4
686,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.13_0|4.1_2|4.2_2|4.3a_0|4.4_0,3510.9999999999973,21,21,4
687,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,3507.7999999999975,53,53,4
688,0.1_1|0.1_2|0.2_0|0.3_3|0.5_3|1.11_1|1.11_2|1.13_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0,3498.1999999999975,149,149,4
689,0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,3484.0999999999976,8,8,4
690,0.3_4|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.2_1|4.3a_0|4.4_0,3458.5999999999976,263,263,4
691,0.2_0|0.3_3|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3a_0,3439.9999999999977,77,77,4
692,0.1_1|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,3436.299999999998,40,40,4
693,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_2,3433.299999999998,10,10,4
694,0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_2|4.2_1|4.3_1|4.3_2,3425.9999999999977,83,83,4
695,0.1_2|0.3_1|0.3_2|0.4_0|1.0_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_2,3387.899999999998,464,464,4
696,0.1_2|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3a_0|4.4_0,3343.699999999998,22,22,4
697,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.14_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.3_2|4.4_0,3339.299999999998,66,66,4
698,0.1_1|0.1_2|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,3335.9999999999977,33,33,4
699,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.1_2|4.2_2,3316.899999999998,224,224,4
700,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2|4.3a_0,3304.699999999998,102,102,4
701,0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,3298.899999999998,44,44,4
702,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,3292.799999999998,105,105,4
703,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0,3291.4999999999977,92,92,4
704,0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2,3284.4999999999977,22,22,4
705,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,3283.5999999999976,13,13,4
706,0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,3283.5999999999976,13,13,4
707,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.8_0|1.9_0|4.11a_1|4.2_3|4.3_1|4.3_2|4.3a_0,3267.6999999999975,172,172,4
708,0.1_2|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,3262.1999999999975,227,227,4
709,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,3242.1999999999975,27,27,4
710,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.1_2|4.2_2|4.3_2|4.3a_0,3227.3999999999974,175,175,4
711,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,3211.3999999999974,15,15,4
712,0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,3210.9999999999973,11,11,4
713,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_2,3189.8999999999974,222,222,4
714,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,3170.4999999999973,28,28,4
715,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,3170.099999999997,24,24,4
716,0.1_1|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,3168.3999999999974,41,41,4
717,0.3_4|0.5_2|0.5_4|0.6_1|1.1_0|1.7_2|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,3167.1999999999975,29,29,4
718,0.1_1|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.2_1|4.3_1,3165.4999999999977,46,46,4
719,0.1_2|0.3_1|0.4_0|0.5_2|0.5_4|1.0_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,3160.5999999999976,95,95,4
720,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,3152.7999999999975,173,173,4
721,0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,3137.4999999999973,20,20,4
722,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3a_0|4.4_0,3136.599999999997,11,11,4
723,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,3131.8999999999974,58,58,4
724,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,3128.1999999999975,21,21,4
725,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2,3117.4999999999977,128,128,4
726,0.1_1|0.1_2|0.3_1|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,3106.9999999999977,23,23,4
727,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,3083.1999999999975,261,261,4
728,0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,3076.8999999999974,198,198,4
729,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,3068.099999999997,110,110,4
730,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,3059.199999999997,21,21,4
731,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,3058.099999999997,10,10,4
732,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,3046.9999999999973,121,121,4
733,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,3037.8999999999974,30,30,4
734,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,3035.7999999999975,9,9,4
735,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,3033.1999999999975,35,35,4
736,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,3031.7999999999975,21,21,4
737,0.1_1|0.3_2|0.3_3|0.5_1|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,3028.9999999999973,49,49,4
738,0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,3026.099999999997,20,20,4
739,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,3025.9999999999973,19,19,4
740,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,3020.699999999997,72,72,4
741,0.2_0|0.5_1|0.5_2|0.5_3|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,3016.899999999997,110,110,4
742,0.1_1|0.3_1|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,3007.899999999997,20,20,4
743,0.1_1|0.1_2|0.3_3|0.5_3|0.6_1|1.11_1|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.3a_0,3006.299999999997,36,36,4
744,0.3_1|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,2994.799999999997,151,151,4
745,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,2982.699999999997,30,30,4
746,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,2981.299999999997,16,16,4
747,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.6_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,2980.199999999997,27,27,4
