Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
469,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.1_2|4.2_3|4.3a_0,557.0200000000012,267,267,5
470,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,554.4100000000012,6,6,5
471,0.1_1|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,554.0400000000012,43,43,5
472,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2,553.8900000000012,58,58,5
473,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.4_0,553.4000000000012,9,9,5
474,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,552.9200000000012,57,9,5
475,0.1_1|0.3_1|0.3_2|0.4_0|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,550.4000000000012,309,309,5
476,0.1_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3_1|4.4_0,547.3700000000013,6,6,5
477,0.1_1|0.3_1|0.3_4|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.4_0,545.1500000000012,228,228,5
478,0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2,543.8500000000013,98,98,5
479,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.2_3|4.3_1,542.9200000000013,5,5,5
480,0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2,542.7900000000013,18,18,5
481,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_2|1.14_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3_2|4.3a_0,542.4200000000013,55,55,5
482,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_2|4.13_0|4.1_2|4.3_1|4.3a_0,542.2100000000013,34,34,5
483,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.4_0,541.9900000000013,12,12,5
484,0.1_1|0.1_2|0.2_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1,539.7000000000013,241,12,5
485,0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_3|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,537.9700000000013,68,68,5
486,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3a_0,537.9600000000013,69,69,5
487,0.1_2|0.2_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.4_0,537.7500000000013,90,90,5
488,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,537.2800000000012,43,43,5
489,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.4_0,533.6100000000013,410,410,5
490,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_2,530.0800000000013,57,57,5
491,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,529.6600000000013,15,15,5
492,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|1.0_0|1.11_1|1.11_2|1.14_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.4_0,528.9100000000013,90,90,5
493,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2,528.4000000000013,39,39,5
494,0.1_1|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,528.3200000000013,31,31,5
495,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.6_1|1.11_2|1.14_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.3_1|4.3_2,528.0200000000013,61,31,5
496,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3,526.0500000000013,258,31,5
497,0.1_1|0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,523.5500000000013,8,8,5
498,0.1_2|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,522.6200000000014,101,101,5
499,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,522.0200000000013,41,41,5
500,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.2_1|4.2_3|4.3a_0,521.7100000000014,10,10,5
501,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,521.7000000000014,9,9,5
502,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,521.6300000000014,16,16,5
503,0.1_1|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2,521.4500000000014,34,34,5
504,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_2|4.4_0,520.8600000000014,93,93,5
505,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,520.2100000000014,28,28,5
506,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,520.1900000000014,26,26,5
507,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3_2|4.3a_0|4.4_0,520.0100000000015,8,8,5
508,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2,519.8200000000014,27,27,5
509,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3a_0|4.4_0,519.6200000000014,7,7,5
510,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.11a_1|4.11b_2|4.1_2|4.3a_0,519.1300000000014,56,56,5
511,0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,517.5500000000013,214,214,5
512,0.1_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_2,515.6200000000014,21,21,5
513,0.1_1|0.3_2|0.5_2|0.5_3|0.5_4|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,514.7500000000014,108,21,5
514,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.7_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,514.6200000000014,95,95,5
515,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_4|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3a_0|4.4_0,514.3200000000014,65,65,5
516,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,513.6800000000014,129,129,5
517,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,512.9800000000014,59,59,5
518,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3a_0,512.6500000000013,26,26,5
519,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,512.2300000000014,68,68,5
520,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|4.0_0|4.11a_3|4.1_1|4.1_2|4.3_2,511.94000000000136,39,39,5
521,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1,511.70000000000135,15,15,5
522,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,511.64000000000135,21,21,5
523,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_2|4.1_2|4.4_0,511.07000000000136,78,21,5
524,0.1_1|0.1_2|0.3_4|1.0_0|1.11_2|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0,507.37000000000137,448,21,5
525,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,503.0500000000014,16,16,5
526,0.1_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0,502.82000000000136,39,39,5
527,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.8_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,502.72000000000133,49,49,5
528,0.2_0|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,502.57000000000136,34,34,5
529,0.2_0|0.3_4|0.5_3|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,501.8600000000014,105,105,5
530,0.1_1|0.2_0|0.3_1|0.5_1|0.5_2|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,501.57000000000136,76,76,5
531,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,500.95000000000135,14,14,5
532,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,500.7400000000014,35,35,5
533,0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.8_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,500.68000000000137,29,29,5
534,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,500.6600000000014,31,31,5
535,0.1_1|0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_1,500.4600000000014,11,11,5
536,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1|4.3_2,500.0500000000014,52,52,5
537,0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2,498.14000000000135,243,243,5
538,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.11_2|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,497.41000000000133,170,170,5
539,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,495.9300000000013,22,22,5
540,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_2|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.3a_0,494.4400000000013,171,171,5
541,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_1|4.13_0|4.2_2|4.3_1|4.3a_0|4.4_0,493.7400000000013,101,101,5
542,0.1_2|0.3_1|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,493.2400000000013,51,51,5
543,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.13_0|4.3_2|4.3a_0|4.4_0,492.9400000000013,21,21,5
544,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,492.8300000000013,10,10,5
545,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,492.8100000000013,8,8,5
546,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,492.5700000000013,32,32,5
547,0.2_0|0.3_3|0.4_0|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,492.5700000000013,32,32,5
548,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,492.3400000000013,9,9,5
549,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0,492.0900000000013,34,34,5
550,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,492.0700000000013,32,32,5
551,0.1_2|0.3_2|0.3_3|0.5_4|0.6_1|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,491.9300000000013,46,32,5
552,0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|4.11_0|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,491.8600000000013,53,53,5
553,0.1_1|0.3_2|0.4_0|0.5_2|0.5_3|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.2_2|4.2_3|4.4_0,491.1400000000013,125,53,5
554,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1,490.4700000000013,58,58,5
555,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.13_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3a_0,490.37000000000126,68,68,5
556,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_2|4.3a_0,490.08000000000123,39,39,5
557,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,490.0400000000012,43,43,5
558,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.7_2|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.4_0,489.6900000000012,8,8,5
559,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.3a_0,487.9600000000012,181,181,5
560,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2,487.5700000000012,142,142,5
561,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.15_0|1.6_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,486.59000000000117,44,44,5
562,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,486.29000000000116,14,14,5
563,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.15_0|1.7_1|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.4_0,486.04000000000116,39,39,5
