Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
557,0.1_1|0.1_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3,36.680781964830196,44,15,5
558,0.1_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,36.313974145181895,7,7,5
559,0.1_2|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.3_2|4.3a_0,35.95083440373008,105,7,5
560,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,35.591326059692776,65,7,5
561,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_2,35.23541279909585,67,7,5
562,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.3_1|4.3_2,34.88305867110489,28,28,5
563,0.1_1|0.2_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_3,34.53422808439384,38,38,5
564,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,34.1888858035499,5,5,5
565,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,33.846996945514405,216,5,5
566,0.1_1|0.3_2|0.3_4|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,33.50852697605926,79,5,5
567,0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,33.17344170629866,11,11,5
568,0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,32.84170728923568,170,11,5
569,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.3_1|4.3_2,32.51329021634332,152,11,5
570,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_2|4.3_1,32.18815731417988,432,11,5
571,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,31.866275741038088,16,11,5
572,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_2|4.3a_0|4.4_0,31.547612983627705,32,11,5
573,0.2_0|0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.13_0|4.2_1|4.2_2|4.3_2,31.232136853791427,303,11,5
574,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,30.919815485253515,39,11,5
575,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,30.61061733040098,29,11,5
576,0.2_0|0.3_4|0.5_1|0.6_1|1.0_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1,30.30451115709697,142,11,5
577,0.1_1|0.2_0|0.3_2|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.3_2|4.4_0,30.001466045525998,74,11,5
578,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.11_1|1.13_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,29.70145138507074,142,11,5
579,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,29.40443687122003,38,38,5
580,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,29.110392502507832,52,52,5
581,0.1_1|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,28.819288577482755,87,52,5
582,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2,28.531095691707925,12,12,5
583,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.14_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.4_0,28.245784734790846,74,12,5
584,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,27.963326887442935,70,12,5
585,0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,27.683693618568505,221,12,5
586,0.3_1|0.3_2|0.3_3|0.4_0|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_2,27.40685668238282,144,12,5
587,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3a_0|4.4_0,27.13278811555899,44,44,5
588,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,26.861460234403403,31,31,5
589,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,26.59284563205937,18,18,5
590,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,26.326917175738775,5,5,5
591,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0,26.06364800398139,73,5,5
592,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,25.803011523941574,13,5,5
593,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,25.544981408702157,54,5,5
594,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,25.289531594615134,43,5,5
595,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,25.036636278668983,16,16,5
596,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.14_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3_1,24.786269915882293,27,16,5
597,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0,24.53840721672347,29,29,5
598,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,24.293023144556233,25,25,5
599,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,24.050092913110674,28,28,5
600,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1,23.809591983979566,32,32,5
601,0.1_1|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,23.57149606413977,19,19,5
602,0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,23.33578110349837,124,19,5
603,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_2|4.3a_0,23.102423292463385,28,28,5
604,0.1_2|0.2_0|0.3_4|0.4_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0,22.871399059538753,532,28,5
605,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1|4.4_0,22.642685068943365,96,28,5
606,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,22.41625821825393,30,30,5
607,0.1_1|0.2_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,22.192095636071393,80,80,5
608,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.6_1|1.11_2|1.15_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,21.97017467971068,128,80,5
609,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,21.75047293291357,18,18,5
610,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|1.11_1|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.2_3|4.3_1|4.3_2|4.4_0,21.53296820358444,252,18,5
611,0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.2_1|4.2_3|4.3a_0,21.31763852154859,51,18,5
612,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,21.104462136333105,10,10,5
613,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,20.893417514969773,52,10,5
614,0.1_2|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.9_0|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,20.684483339820076,195,10,5
615,0.1_1|0.3_2|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,20.477638506421876,57,10,5
616,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11b_2|4.13_0|4.1_2|4.2_1,20.272862121357658,205,10,5
617,0.1_1|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3,20.070133500144077,37,10,5
618,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3a_0,19.869432165142637,157,10,5
619,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1,19.67073784349121,12,10,5
620,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0,19.4740304650563,12,12,5
621,0.1_1|0.1_2|0.2_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2|4.4_0,19.279290160405736,15,15,5
622,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_3|4.3_1|4.3a_0,19.08649725880168,52,15,5
623,0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2,18.89563228621366,8,8,5
624,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3a_0|4.4_0,18.706675963351525,36,8,5
625,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,18.519609203718012,34,34,5
626,0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.6_0|1.7_2|4.0_0|4.11_0|4.2_2|4.3_2,18.334413111680828,24,24,5
627,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.3a_0|4.4_0,18.151068980564023,10,10,5
628,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_4|1.11_1|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,17.96955829075838,148,10,5
629,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.6_1|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,17.789862707850798,63,10,5
630,0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.3_1|4.4_0,17.61196408077229,11,11,5
631,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,17.435844439964566,11,11,5
632,0.1_2|0.2_0|0.3_2|0.6_1|1.0_0|1.14_0|1.7_1|1.8_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2,17.261485995564918,354,11,5
633,0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.4_0,17.08887113560927,14,14,5
634,0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.14_0|1.7_2|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,16.917982424253175,83,14,5
635,0.1_1|0.3_1|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_1|4.4_0,16.748802600010645,57,14,5
636,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,16.581314574010538,35,14,5
637,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.15_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,16.41550142827043,79,14,5
638,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.2_1|4.2_3|4.3_1|4.3a_0,16.25134641398773,12,12,5
639,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3,16.088832949847852,30,12,5
640,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2,15.927944620349372,8,8,5
641,0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3,15.768665174145879,259,8,5
642,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,15.610978522404421,127,8,5
643,0.1_2|0.2_0|0.3_3|0.4_0|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,15.454868737180377,155,8,5
644,0.3_1|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,15.300320049808573,18,8,5
645,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,15.147316849310485,171,8,5
646,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2,14.99584368081738,99,8,5
647,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,14.845885244009207,5,5,5
648,0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0,14.697426391569115,26,5,5
649,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,14.550452127653424,93,5,5
