Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
379,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,642.5300000000001,6,6,4
380,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.4_0,642.2700000000001,32,32,4
381,0.1_2|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_1,641.9000000000001,69,69,4
382,0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.3_2|4.3a_0|4.4_0,641.5500000000001,34,34,4
383,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.1_1|4.2_2|4.2_3|4.4_0,641.32,11,11,4
384,0.1_2|0.2_0|0.4_0|0.5_2|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.4_0,637.83,360,11,4
385,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2,636.3000000000001,207,11,4
386,0.1_2|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,634.5100000000001,28,28,4
387,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_4|1.15_0|1.1_0|1.6_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3a_0|4.4_0,633.9300000000001,86,86,4
388,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1,633.71,64,64,4
389,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,633.51,44,44,4
390,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,633.46,49,49,4
391,0.1_1|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|4.0_0|4.11_0|4.11a_3|4.2_3|4.3_2|4.3a_0|4.4_0,633.25,28,28,4
392,0.1_1|0.3_1|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,632.95,58,58,4
393,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.2_3|4.3_1|4.3a_0,632.2800000000001,125,125,4
394,0.1_1|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,631.4100000000001,38,38,4
395,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1,631.4000000000001,37,37,4
396,0.1_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2,630.2900000000001,148,37,4
397,0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0|4.4_0,628.9000000000001,9,9,4
398,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0,628.5600000000001,43,43,4
399,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_2,628.4100000000001,28,28,4
400,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.2_3|4.3a_0|4.4_0,628.2700000000001,42,42,4
401,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,627.9200000000001,7,7,4
402,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,627.6700000000001,32,32,4
403,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2,627.5100000000001,16,16,4
404,0.1_2|0.3_1|0.3_2|0.3_3|1.0_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.2_1|4.3_1|4.3_2,624.45,322,322,4
405,0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3,622.5500000000001,132,132,4
406,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,622.1200000000001,175,132,4
407,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1,621.3900000000001,102,102,4
408,0.1_1|0.2_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,620.4900000000001,12,12,4
409,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3_2|4.3a_0,619.8600000000001,75,75,4
410,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,619.2400000000001,13,13,4
411,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.11_1|1.11_2|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,617.2500000000001,212,212,4
412,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,615.7800000000001,65,65,4
413,0.1_1|0.3_2|0.5_3|1.0_0|1.12_0|1.1_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.3_2|4.3a_0,613.6600000000001,277,277,4
414,0.1_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,611.08,19,19,4
415,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,610.98,9,9,4
416,0.3_1|0.4_0|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0,608.15,292,9,4
417,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,606.02,79,79,4
418,0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|1.12_0|1.13_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,605.9,91,91,4
419,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,605.3199999999999,149,149,4
420,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,604.4599999999999,63,63,4
421,0.1_1|0.3_4|0.5_1|0.5_2|1.11_1|1.13_0|1.15_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,603.1999999999999,189,189,4
422,0.2_0|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3,602.8699999999999,156,156,4
423,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.13_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.3_1|4.3a_0,601.5999999999999,29,29,4
424,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.6_1|1.12_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.1_2|4.3_1|4.4_0,601.4399999999999,45,45,4
425,0.3_3|0.3_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,601.16,73,73,4
426,0.1_2|0.3_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2,601.15,72,72,4
427,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,600.49,6,6,4
428,0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2,600.38,17,6,4
429,0.1_2|0.3_1|0.3_3|0.5_1|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3a_0|4.4_0,599.96,59,59,4
430,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,599.62,25,25,4
431,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_2|4.3_2|4.3a_0|4.4_0,599.44,43,43,4
432,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_2|4.2_1|4.2_3|4.3_1,598.82,105,105,4
433,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.3_2|4.4_0,598.11,34,34,4
434,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.3_1,596.28,217,217,4
435,0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,594.1899999999999,8,8,4
436,0.1_2|0.2_0|0.5_3|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,592.04,223,8,4
437,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_3|4.3_2|4.4_0,589.9,9,9,4
438,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,589.87,6,6,4
439,0.1_1|0.3_1|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_3|4.3_1|4.3_2,589.49,44,44,4
440,0.2_0|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,589.19,14,14,4
441,0.1_1|0.1_2|0.3_3|0.5_1|0.5_3|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,588.1700000000001,116,116,4
442,0.1_2|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,587.21,20,20,4
443,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.3_1|4.3a_0,586.45,96,96,4
444,0.1_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,585.7900000000001,30,30,4
445,0.2_0|0.3_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3,584.2400000000001,185,185,4
446,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,582.5000000000001,11,11,4
447,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.1_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,582.3900000000001,22,22,4
448,0.1_2|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,579.1800000000001,343,343,4
449,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,576.24,49,49,4
450,0.1_2|0.3_1|0.3_3|0.3_4|0.6_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3,574.98,175,49,4
451,0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,573.3100000000001,8,8,4
452,0.1_2|0.2_0|0.3_1|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2,573.24,15,15,4
453,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,571.94,145,145,4
454,0.1_1|0.2_0|0.3_3|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,570.7900000000001,30,30,4
455,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2,569.71,138,138,4
456,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,568.7900000000001,46,46,4
457,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0,568.46,13,13,4
458,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,568.35,24,24,4
459,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2,567.72,87,87,4
460,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,566.89,170,170,4
461,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,565.62,43,43,4
462,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0,565.03,102,102,4
463,0.2_0|0.3_4|0.5_1|0.5_2|1.11_1|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.3_1|4.3a_0|4.4_0,564.77,128,128,4
464,0.1_1|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,564.48,99,99,4
465,0.1_1|0.3_2|0.3_3|0.5_2|0.6_1|1.11_1|1.13_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,563.72,23,23,4
466,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0,563.65,16,16,4
467,0.2_0|0.3_2|0.3_3|0.3_4|1.11_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1,560.31,350,350,4
468,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,557.02,21,21,4
469,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3,556.87,6,6,4
470,0.1_1|0.3_3|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,556.66,27,27,4
471,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.4_0,555.61,132,27,4
472,0.1_1|0.3_1|0.3_4|0.5_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,554.97,196,27,4
473,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11b_2|4.2_1|4.3_2|4.4_0,553.3000000000001,29,29,4
474,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0,553.2500000000001,24,24,4
475,0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,553.1600000000001,15,15,4
