Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
374,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1,1686.4650503716707,7,7,5
375,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1685.7099459650983,203,203,5
376,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,1684.9575150920264,70,70,5
377,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.3_1,1684.2077409524466,19,19,5
378,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3a_0,1683.4606068971673,54,54,5
379,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.3_1|4.4_0,1682.7160964260586,10,10,5
380,0.1_2|0.2_0|0.3_2|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2,1681.9741931863211,147,147,5
381,0.1_1|0.1_2|0.3_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1681.2348809707803,7,7,5
382,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1680.4981437162048,40,40,5
383,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0,1679.763965501649,27,27,5
384,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,1679.032330546818,62,62,5
385,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_3|4.3_2|4.4_0,1678.3032232104567,86,86,5
386,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3a_0,1677.5766279887614,21,21,5
387,0.1_1|0.1_2|0.2_0|0.3_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1676.8525295138122,69,69,5
388,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0,1676.13091255203,15,15,5
389,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1675.4117620026525,42,42,5
390,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,1674.695062896232,8,8,5
391,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1673.9808003931564,180,180,5
392,0.3_1|0.3_4|0.5_4|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,1673.2689597821864,276,276,5
393,0.1_1|0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.14_0|1.6_0|1.9_0|4.11a_3|4.13_0|4.2_1|4.3_1|4.3_2,1672.5595264790163,159,159,5
394,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.3a_0,1671.8524860248538,120,120,5
395,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1671.1478240850179,121,121,5
396,0.1_2|0.3_1|0.4_0|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,1670.4455264475594,239,239,5
397,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1669.7455790218942,36,36,5
398,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,1669.0479678374627,31,31,5
399,0.1_2|0.2_0|0.3_4|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1668.352679042402,312,31,5
400,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1667.659698902238,217,217,5
401,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0,1666.9690137985938,20,20,5
402,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,1666.2806102279196,194,194,5
403,0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1665.5944748002344,29,29,5
404,0.1_1|0.1_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1664.9105942378874,80,80,5
405,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.3_1,1664.2289553743365,202,202,5
406,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2|4.3a_0,1663.5495451529405,39,39,5
407,0.1_1|0.1_2|0.3_3|0.5_1|0.5_4|1.0_0|1.11_2|1.13_0|1.7_2|4.0_0|4.11_0|4.11b_2|4.13_0|4.3a_0|4.4_0,1662.872350625772,35,35,5
408,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.11_2|1.7_1|1.7_2|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1662.1973589524396,49,49,5
409,0.1_1|0.3_4|0.5_4|1.0_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0,1661.524557398932,181,181,5
410,0.1_1|0.3_1|0.3_2|0.5_1|0.5_4|1.11_1|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1660.853933336473,100,100,5
411,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1,1660.185474240394,10,10,5
412,0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.7_1|1.8_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1659.5191676890208,17,17,5
413,0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,1658.8550013625747,17,17,5
414,0.1_1|0.2_0|0.3_4|0.5_2|0.5_3|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.1_1|4.2_2|4.2_3|4.4_0,1658.192963042087,186,186,5
415,0.1_1|0.1_2|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_2,1657.5330406083308,65,65,5
416,0.1_1|0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2,1656.8752220407625,19,19,5
417,0.2_0|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_2|4.2_1|4.3_1|4.4_0,1656.2194954164809,141,141,5
418,0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1655.5658489091973,27,27,5
419,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1654.9142707882202,67,67,5
420,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0,1654.2647494174519,72,72,5
421,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,1653.6172732544005,90,90,5
422,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1652.9718308492002,19,19,5
423,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_2,1652.32841084365,139,139,5
424,0.4_0|0.5_2|0.5_3|1.11_2|1.12_0|1.1_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1651.6870019702587,122,122,5
425,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|1.11_1|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,1651.047593051306,296,296,5
426,0.2_0|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11b_1|4.3_2,1650.4101729979154,29,29,5
427,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2,1649.7747308091364,273,273,5
428,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,1649.1412555710403,102,102,5
429,0.1_1|0.3_1|0.3_4|0.4_0|0.5_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,1648.509736455827,203,203,5
430,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1647.8801627209434,11,11,5
431,0.1_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1647.2525237082118,17,17,5
432,0.3_3|0.3_4|0.4_0|0.5_3|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1646.6268088429701,123,123,5
433,0.1_2|0.3_1|0.5_2|0.5_4|1.0_0|1.11_2|1.15_0|1.7_2|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1,1646.0030076332234,159,159,5
434,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.4_0,1645.3811096688032,49,49,5
435,0.1_2|0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1644.7611046205418,30,30,5
436,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1644.142982239453,19,19,5
437,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,1643.5267323559242,31,31,5
438,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|1.0_0|1.11_2|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.3a_0,1642.9123448789192,298,298,5
439,0.1_2|0.2_0|0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,1642.2998097951902,39,39,5
440,0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.1_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,1641.6891171684986,8,8,5
441,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.6_1|1.0_0|1.11_2|1.1_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1641.080257138848,65,65,5
442,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1640.473219921724,77,77,5
443,0.1_1|0.3_1|0.3_2|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1639.867995807344,69,69,5
444,0.1_1|0.2_0|0.3_4|0.5_1|1.12_0|1.14_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1639.2645751599164,234,234,5
445,0.1_1|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|4.11a_3|4.11b_2|4.1_2|4.2_3|4.4_0,1638.6629484169102,94,94,5
446,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.2_3|4.3a_0,1638.0631060883295,15,15,5
447,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3_1|4.3a_0,1637.4650387560016,232,232,5
448,0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1636.8687370728708,23,23,5
449,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.4_0,1636.2741917623005,50,50,5
450,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.3_2|4.3a_0,1635.6813936173862,72,72,5
451,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_3,1635.0903335002736,149,149,5
452,0.1_1|0.2_0|0.3_1|0.5_1|0.6_1|1.0_0|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1634.5010023414873,82,82,5
453,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1633.913391139266,82,82,5
454,0.1_1|0.1_2|0.2_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_3|4.3a_0,1633.3274909589068,18,18,5
455,0.2_0|0.3_3|0.4_0|0.5_2|0.6_1|1.11_2|1.12_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2,1632.7432929321174,38,38,5
456,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_2|4.1_1|4.3a_0,1632.1607882563726,29,29,5
457,0.1_1|0.2_0|0.3_2|0.3_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.3_1|4.3a_0|4.4_0,1631.5799681942844,370,370,5
458,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.3_2,1631.000824072975,49,49,5
459,0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.3_1|4.3_2|4.3a_0,1630.4233472834578,24,24,5
460,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,1629.8475292800274,19,19,5
461,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.2_1|4.3a_0|4.4_0,1629.273361579655,7,7,5
462,0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.4_0,1628.700835761393,200,200,5
463,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.2_3|4.3_2|4.3a_0,1628.1299434657828,191,191,5
464,0.1_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.7_1|1.7_2|1.8_0|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,1627.5606763942749,90,90,5
465,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1626.9930263086496,24,24,5
466,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1626.4269850304506,81,24,5
467,0.1_1|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1625.8625444404197,11,11,5
468,0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.6_1|1.14_0|1.7_1|1.7_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1625.2996964779422,32,32,5
469,0.1_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.14_0|1.7_1|1.8_0|4.0_0|4.11_0|4.2_3|4.3_2,1624.738433140496,139,139,5
