Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
466,0.3_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|4.11a_1|4.11a_2|4.13_0|4.2_1|4.3_1|4.3_2|4.4_0,1901.7999999999988,54,54,5
467,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_3|4.3_1|4.4_0,1897.9999999999989,35,35,5
468,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_1|4.3_2,1889.9999999999989,75,75,5
469,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|1.0_0|1.7_1|1.8_0|4.11_0|4.11b_1|4.2_2|4.3_1|4.3_2|4.4_0,1883.9999999999989,105,105,5
470,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.3_2,1869.399999999999,32,32,5
471,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_3|4.3_2|4.3a_0|4.4_0,1865.799999999999,14,14,5
472,0.1_2|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.13_0|4.3_1|4.3a_0,1862.799999999999,29,29,5
473,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1845.599999999999,115,115,5
474,0.5_1|0.5_3|0.5_4|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.3_1|4.3_2|4.3a_0,1837.599999999999,75,75,5
475,0.1_1|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_2|4.4_0,1835.199999999999,63,63,5
476,0.1_1|0.4_0|0.5_2|0.5_4|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.2_2|4.2_3|4.3_2|4.3a_0,1823.599999999999,121,121,5
477,0.1_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3,1802.999999999999,18,18,5
478,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.2_1|4.2_3|4.3_1|4.3a_0,1801.599999999999,11,11,5
479,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1800.599999999999,16,16,5
480,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1796.999999999999,34,34,5
481,0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1782.3999999999992,107,107,5
482,0.3_1|0.3_2|0.4_0|1.11_2|1.12_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_2|4.2_3|4.3_1|4.4_0,1680.999999999999,614,614,5
483,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1561.3999999999992,16,16,5
484,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1557.7999999999993,34,34,5
485,0.1_1|0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1547.3999999999992,86,86,5
486,0.1_2|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.6_0|4.11a_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2,1536.999999999999,138,138,5
487,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1515.799999999999,32,32,5
488,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1490.799999999999,157,157,5
489,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1472.799999999999,67,67,5
490,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.12_0|1.14_0|1.6_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.3_1|4.4_0,1470.399999999999,55,55,5
491,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1462.9999999999989,18,18,5
492,0.1_2|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1458.9999999999989,38,38,5
493,0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.15_0|4.0_0|4.11_0|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1456.5999999999988,50,50,5
494,0.1_1|0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1448.9999999999989,88,88,5
495,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,1433.199999999999,9,9,5
496,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.4_0,1425.399999999999,48,48,5
497,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_3|4.1_2|4.2_1|4.3_1,1424.399999999999,53,53,5
498,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.4_0,1416.599999999999,14,14,5
499,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.3_2,1416.199999999999,16,16,5
500,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1414.9999999999989,10,10,5
501,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,1407.5999999999988,47,47,5
502,0.1_1|0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1399.7999999999988,8,8,5
503,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.6_1|1.11_1|1.11_2|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,1356.199999999999,226,226,5
504,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1312.7999999999988,9,9,5
505,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.3_2,1312.199999999999,12,12,5
506,0.1_1|0.1_2|0.3_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1248.7999999999988,329,329,5
507,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.3_1|4.3a_0|4.4_0,1201.199999999999,91,91,5
508,0.2_0|0.3_3|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3,1192.599999999999,48,48,5
509,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1190.999999999999,56,56,5
510,0.1_2|0.4_0|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1187.1999999999991,75,75,5
511,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.6_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,1183.799999999999,92,92,5
512,0.3_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1172.599999999999,36,36,5
513,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.1_1|4.2_2|4.3_2|4.3a_0,1170.999999999999,44,44,5
514,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1165.3999999999992,16,16,5
515,0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1159.3999999999992,46,46,5
516,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.3a_0|4.4_0,1151.5999999999992,7,7,5
517,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1147.9999999999993,25,25,5
518,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.3_1|4.3_2|4.4_0,1147.3999999999994,22,22,5
519,0.1_2|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,1117.1999999999994,173,22,5
520,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1094.1999999999994,58,58,5
521,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_1|4.3_1|4.3a_0|4.4_0,1080.7999999999993,125,125,5
522,0.2_0|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3a_0,1072.9999999999993,86,86,5
523,0.1_2|0.3_2|0.5_2|0.5_4|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.1_1|4.1_2|4.3_1|4.3_2,1048.9999999999993,206,206,5
524,0.1_1|0.1_2|0.3_3|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_1|4.13_0|4.2_3|4.3_1,1017.3999999999993,364,364,5
525,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.6_0|4.11_0|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1,971.5999999999993,135,135,5
526,0.3_2|0.4_0|0.5_2|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2,955.3999999999993,216,216,5
527,0.1_2|0.3_1|0.5_3|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,947.7999999999993,178,178,5
528,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0,919.3999999999993,36,36,5
529,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.1_0|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,918.9999999999993,38,38,5
530,0.2_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,916.7999999999993,27,27,5
531,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,911.5999999999992,53,53,5
532,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1,908.9999999999992,40,40,5
533,0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,902.9999999999992,10,10,5
534,0.1_1|0.3_2|0.3_3|0.4_0|0.5_3|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,877.7999999999992,136,136,5
535,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.6_0|1.8_0|4.0_0|4.11a_2|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,852.1999999999991,8,8,5
536,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,842.3999999999992,57,57,5
537,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|1.11_1|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,809.1999999999991,223,223,5
538,0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,776.7999999999992,61,61,5
539,0.1_1|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_2,766.9999999999992,12,12,5
540,0.1_1|0.1_2|0.2_0|0.3_4|0.5_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,727.1999999999992,211,12,5
541,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.7_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,688.3999999999993,17,17,5
542,0.3_1|0.4_0|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3a_0,617.1999999999994,373,17,5
543,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_2|4.1_2|4.2_3|4.3_2,555.1999999999994,63,63,5
544,0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,549.5999999999993,35,35,5
545,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1,530.5999999999993,130,130,5
546,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11b_1|4.1_1|4.2_3|4.3_1|4.4_0,510.39999999999935,29,29,5
547,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0,508.59999999999934,20,20,5
548,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.4_0,459.19999999999936,267,20,5
549,0.2_0|0.3_1|0.3_2|0.5_1|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.4_0,425.39999999999935,98,98,5
550,0.3_2|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,414.19999999999936,42,42,5
551,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,410.59999999999934,24,24,5
552,0.1_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,407.9999999999993,11,11,5
553,0.2_0|0.3_2|0.3_3|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,380.59999999999934,148,11,5
554,0.2_0|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,356.79999999999933,29,29,5
555,0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,355.39999999999935,36,36,5
556,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2,355.39999999999935,36,36,5
557,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,350.79999999999933,13,13,5
558,0.1_1|0.1_2|0.3_1|0.3_4|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.1_2|4.2_2|4.4_0,331.79999999999933,108,108,5
559,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.8_0|1.9_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,312.59999999999934,12,12,5
560,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_3|4.3_1,310.39999999999935,23,23,5
