Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
375,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,29.46375957572186,10,10,4
376,0.1_1|0.3_1|0.3_2|0.3_4|0.5_4|1.0_0|1.11_1|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.2_2|4.3_2|4.3a_0,29.38583602703497,265,10,4
377,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,29.308323563892145,65,10,4
378,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,29.231218941829873,26,26,4
379,0.1_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1,29.154518950437318,98,26,4
380,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,29.078220412910728,6,6,4
381,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,29.00232018561485,39,6,4
382,0.2_0|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,28.926815157651145,66,6,4
383,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,28.851702250432773,97,6,4
384,0.1_2|0.2_0|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,28.776978417266186,79,6,4
385,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_3|4.13_0|4.2_1|4.3_1,28.702640642939148,199,6,4
386,0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,28.6286859433152,119,6,4
387,0.1_2|0.3_2|0.4_0|0.5_1|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.3a_0|4.4_0,28.555111364934323,175,6,4
388,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,28.481913984619766,60,6,4
389,0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_2,28.40909090909091,12,12,4
390,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.9_0|4.11_0|4.1_2|4.2_2|4.4_0,28.336639274582033,25,25,4
391,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3a_0|4.4_0,28.26455624646693,8,8,4
392,0.1_2|0.3_3|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,28.192839018889202,25,8,4
393,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3a_0,28.121484814398197,74,8,4
394,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_3,28.050490883590463,215,8,4
395,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,27.979854504756574,46,46,4
396,0.1_1|0.3_2|0.5_1|0.5_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,27.90957298353335,98,46,4
397,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,27.839643652561247,9,9,4
398,0.1_1|0.2_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.3a_0|4.4_0,27.770063871146903,14,14,4
399,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,27.700831024930746,68,14,4
400,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.3_1,27.631942525559545,221,14,4
401,0.1_2|0.2_0|0.3_2|0.3_4|0.5_4|1.0_0|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.4_0,27.563395810363836,265,14,4
402,0.1_1|0.1_2|0.3_2|0.5_2|0.5_4|1.11_1|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3a_0|4.4_0,27.495188342040144,131,14,4
403,0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.7_2|4.0_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,27.4273176083379,37,14,4
404,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_1|4.3a_0,27.359781121751027,13,13,4
405,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2,27.292576419213972,33,33,4
406,0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_1,27.22570106180234,31,31,4
407,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,27.159152634437806,11,11,4
408,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.3_1,27.092928745597398,188,11,4
409,0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,27.027027027027028,75,11,4
410,0.1_2|0.2_0|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,26.96144513345915,129,11,4
411,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.2_1|4.2_3|4.3_2,26.896180742334586,28,11,4
412,0.1_1|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.3_1|4.3_2,26.83123155352831,101,11,4
413,0.1_1|0.2_0|0.3_2|0.5_3|0.6_1|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,26.766595289079227,44,44,4
414,0.1_1|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_2,26.7022696929239,83,83,4
415,0.2_0|0.3_1|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.1_2|4.2_2,26.638252530633988,85,85,4
416,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3a_0,26.574541589157587,118,85,4
417,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,26.511134676564158,12,12,4
418,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,26.448029621793175,177,12,4
419,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.4_0,26.385224274406333,10,10,4
420,0.1_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11b_1|4.1_1|4.2_1|4.3_2,26.322716504343244,58,10,4
421,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,26.26050420168067,44,10,4
422,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,26.198585276395075,6,6,4
423,0.1_1|0.3_1|0.4_0|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,26.13695765812859,117,6,4
424,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3,26.07561929595828,63,6,4
425,0.1_2|0.2_0|0.3_2|0.4_0|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,26.014568158168572,124,6,4
426,0.1_2|0.2_0|0.3_1|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11b_2|4.13_0|4.1_2|4.2_2,25.95380223202699,181,6,4
427,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_2|4.2_1|4.3_1|4.3a_0,25.893319523562923,24,24,4
428,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0,25.83311805734952,41,24,4
429,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.2_2|4.2_3,25.77319587628866,127,24,4
430,0.1_1|0.3_2|0.5_1|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,25.713551041398816,144,24,4
431,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,25.65418163160595,27,27,4
432,0.1_1|0.2_0|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,25.59508574353724,157,27,4
433,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,25.53626149131767,12,12,4
434,0.2_0|0.4_0|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,25.477707006369428,298,12,4
435,0.2_0|0.3_3|0.5_1|0.5_4|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,25.41942043721403,143,12,4
436,0.1_1|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_2|4.2_1,25.3613999492772,209,12,4
437,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,25.303643724696357,20,12,4
438,0.1_1|0.1_2|0.2_0|0.6_1|1.11_1|1.12_0|1.13_0|1.7_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,25.246149962130772,209,12,4
439,0.1_2|0.2_0|0.3_3|0.5_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,25.188916876574307,89,12,4
440,0.1_1|0.1_2|0.2_0|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11b_2|4.2_2|4.3_1|4.4_0,25.131942699170644,17,17,4
441,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,25.075225677031092,55,17,4
442,0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,25.018764073054793,21,17,4
443,0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.4_0,24.962556165751373,128,17,4
444,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,24.906600249066003,98,17,4
445,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3a_0,24.850894632206757,198,17,4
446,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2,24.795437639474336,42,42,4
447,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,24.740227610094013,7,7,4
448,0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_2|4.2_3|4.3_1,24.685262898049864,40,7,4
449,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,24.63054187192118,87,7,4
450,0.1_2|0.2_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3,24.57606291472106,71,7,4
451,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,24.521824423737126,57,7,4
452,0.1_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0,24.46782481037436,32,32,4
453,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,24.4140625,16,16,4
454,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,24.360535931790498,75,16,4
455,0.1_2|0.2_0|0.3_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.1_1|4.1_2|4.2_3|4.3_2,24.307243558580456,485,16,4
456,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.1_0|1.7_1|4.11_0|4.11a_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,24.25418384671356,7,7,4
457,0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,24.20135527589545,17,17,4
458,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,24.14875633904854,15,15,4
459,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,24.096385542168676,7,7,4
460,0.3_1|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,24.044241404183698,10,10,4
461,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.3_1|4.3_2|4.3a_0,23.99232245681382,99,10,4
462,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,23.940627244433806,10,10,4
463,0.3_3|0.4_0|0.5_2|0.6_1|1.1_0|1.6_0|4.11b_2|4.13_0|4.2_3|4.3_1,23.889154323936932,69,10,4
464,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_2|4.3a_0,23.837902264600714,26,10,4
465,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_2|4.4_0,23.786869647954326,396,10,4
466,0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1,23.736055067647758,21,21,4
467,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_3|4.4_0,23.685457129322597,106,21,4
468,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1,23.635074450484517,14,14,4
469,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,23.58490566037736,98,14,4
