Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
463,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|1.0_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1628.1299434657828,180,180,4
464,0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0,1627.5606763942749,96,96,4
465,0.2_0|0.3_2|0.3_3|0.6_1|1.11_1|1.11_2|1.14_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2|4.4_0,1626.9930263086496,193,193,4
466,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11b_1|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1626.4269850304506,30,30,4
467,0.1_1|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0|4.4_0,1625.8625444404197,95,95,4
468,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.15_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,1625.2996964779422,112,112,4
469,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1624.738433140496,101,101,4
470,0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,1624.1787464831082,9,9,4
471,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3a_0,1623.6206286178183,26,26,4
472,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1623.0640717131462,26,26,4
473,0.1_1|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1622.509067993568,51,51,4
474,0.1_2|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1621.9556097389961,40,40,4
475,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|4.0_0|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_2|4.3a_0,1621.4036892842669,7,7,4
476,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0,1620.853299018632,88,88,4
477,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_2,1620.3044313852588,57,57,4
478,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1619.7570788807325,15,15,4
479,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1619.2112340545664,55,55,4
480,0.3_3|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,1618.6668895087187,50,50,4
481,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.2_2|4.3_1|4.3_2,1618.12403789711,42,42,4
482,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1617.582671925153,21,21,4
483,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,1617.0427843492807,6,6,4
484,0.1_2|0.2_0|0.4_0|1.11_1|1.14_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.3_2,1616.504367976485,668,668,4
485,0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1615.9674156638575,25,25,4
486,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3a_0|4.4_0,1615.4319203181371,147,147,4
487,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1614.8978748952609,93,93,4
488,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_3,1614.365272399922,501,501,4
489,0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1613.834105885131,18,18,4
490,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1613.3043684517827,11,11,4
491,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2,1612.7760532482268,307,307,4
492,0.1_1|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0,1612.249153469845,23,23,4
493,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,1611.723662358631,118,118,4
494,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1611.1995732027758,174,174,4
495,0.1_1|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1610.676879336259,74,74,4
496,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_3,1610.1555741384407,16,16,4
497,0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.4_0,1609.635651033663,26,26,4
498,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1609.11710349085,35,35,4
499,0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.3_1|4.3a_0,1608.5999250231187,34,34,4
500,0.2_0|0.3_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3,1608.0841091873874,230,230,4
501,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.11_1|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.3a_0|4.4_0,1607.5696495839939,159,159,4
502,0.1_1|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3_2,1607.0565398563144,83,83,4
503,0.1_1|0.2_0|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3,1606.5447736903877,116,116,4
504,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11b_1|4.13_0|4.1_1|4.3_2|4.4_0,1606.0343448145436,20,20,4
505,0.1_2|0.2_0|0.3_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,1605.5252469990344,127,127,4
506,0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1605.0174740556722,286,286,4
507,0.1_1|0.1_2|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,1604.511019837467,108,108,4
508,0.1_1|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|4.11b_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1604.005878238272,191,191,4
509,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.3_2,1603.5020431924304,131,131,4
510,0.1_2|0.3_1|0.3_2|0.5_1|0.5_4|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.2_3|4.3_2|4.3a_0|4.4_0,1602.9995086744264,51,51,4
511,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1602.4982686985409,54,54,4
512,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1601.9983173185094,91,91,4
513,0.1_2|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,1601.499648627185,28,28,4
514,0.1_1|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1601.0022567562037,38,38,4
515,0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1600.5061358756525,99,99,4
516,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.6_1|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_2|4.3a_0,1600.0112801937448,134,134,4
517,0.1_1|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.4_0,1599.5176839564938,11,11,4
518,0.1_2|0.3_4|0.4_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1599.0253414473934,452,11,4
519,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1,1598.5342469871014,23,23,4
520,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1598.0443949331247,172,172,4
521,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.13_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1597.5557796795092,14,14,4
522,0.3_1|0.3_2|0.3_3|0.4_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,1597.0683956565324,364,364,4
523,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.14_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,1596.582237330399,189,189,4
524,0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|1.0_0|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_2,1596.0972992029401,126,126,4
525,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.4_0,1595.613575811315,11,11,4
526,0.3_2|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0,1595.131061727717,31,31,4
527,0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1594.6497515590802,23,23,4
528,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,1594.1696399467924,40,40,4
529,0.1_1|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.1_1|4.2_2|4.2_3|4.4_0,1593.6907215664069,9,9,4
530,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1593.2129911273616,17,17,4
531,0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1592.736443372698,53,53,4
532,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,1592.2610730787833,24,24,4
533,0.1_1|0.1_2|0.3_1|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1591.7868750550376,27,27,4
534,0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1591.3138441436602,30,30,4
535,0.1_1|0.1_2|0.3_3|0.3_4|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,1590.8419752193615,246,246,4
536,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1590.371263189098,38,38,4
537,0.2_0|0.3_3|0.5_2|0.6_1|1.12_0|1.14_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2,1589.9017029918066,47,47,4
538,0.1_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.2_1|4.4_0,1589.4332895981443,39,39,4
539,0.1_1|0.2_0|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.7_1|1.8_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,1588.9660180102314,39,39,4
540,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1588.499883261394,20,20,4
541,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,1588.0348804159112,6,6,4
542,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,1587.5710045687654,33,33,4
543,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1587.1082508453928,12,12,4
544,0.2_0|0.3_1|0.3_4|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1586.646614401439,275,275,4
545,0.1_2|0.3_2|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1586.186090422514,28,28,4
546,0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,1585.7266741239548,50,50,4
547,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1585.2683607505817,158,158,4
548,0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1584.8111455764674,21,21,4
549,0.1_2|0.3_1|0.5_4|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.4_0,1584.3550239047,410,410,4
550,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1583.8999910671525,69,69,4
551,0.1_1|0.2_0|0.4_0|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1583.4460424242536,174,174,4
552,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,1582.9931733647604,20,20,4
553,0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11b_2|4.1_1|4.3a_0|4.4_0,1582.5413793055345,10,10,4
554,0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2,1582.0906556913185,99,99,4
555,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.3_1|4.3_2|4.4_0,1581.6409979945154,11,11,4
556,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1581.1924017149715,20,20,4
557,0.1_1|0.1_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.14_0|1.7_2|4.11_0|4.11a_2|4.11b_2|4.1_2|4.3_1|4.3_2|4.4_0,1580.744862379759,50,50,4
