Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
469,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,548.1600000000009,227,227,5
470,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11b_1|4.2_1|4.2_3|4.3a_0|4.4_0,546.1100000000009,22,22,5
471,0.1_2|0.2_0|0.5_3|1.11_1|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_2,543.070000000001,326,22,5
472,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,539.920000000001,11,11,5
473,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,539.910000000001,10,10,5
474,0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.2_3|4.3a_0|4.4_0,539.510000000001,50,50,5
475,0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1,539.170000000001,84,84,5
476,0.1_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,538.570000000001,24,24,5
477,0.1_1|0.1_2|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3,538.570000000001,24,24,5
478,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,538.510000000001,18,18,5
479,0.1_1|0.1_2|0.4_0|0.5_4|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,536.540000000001,215,215,5
480,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2,535.150000000001,76,76,5
481,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,534.740000000001,35,35,5
482,0.1_1|0.3_1|0.3_4|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_2,534.050000000001,104,104,5
483,0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_2|1.14_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,533.330000000001,32,32,5
484,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,533.190000000001,18,18,5
485,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|1.0_0|1.13_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.3a_0|4.4_0,531.020000000001,235,235,5
486,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3,529.100000000001,43,43,5
487,0.1_1|0.1_2|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.7_1|1.9_0|4.11a_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,528.860000000001,19,19,5
488,0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,528.850000000001,20,20,5
489,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,528.750000000001,30,30,5
490,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1,528.740000000001,31,31,5
491,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3a_0,528.600000000001,17,17,5
492,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,528.5500000000011,22,22,5
493,0.2_0|0.3_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,528.4000000000011,37,37,5
494,0.2_0|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.13_0|4.1_2|4.3_1,528.1900000000011,58,37,5
495,0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,527.6700000000011,6,6,5
496,0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.3_1|4.3_2|4.4_0,527.4200000000011,31,6,5
497,0.1_1|0.2_0|0.3_1|0.3_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.2_1|4.3_1|4.3_2,527.2700000000011,46,46,5
498,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,527.1100000000012,30,30,5
499,0.1_1|0.3_2|0.3_3|0.3_4|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11a_2|4.11a_3|4.1_2|4.2_2|4.3_2|4.4_0,526.2100000000012,120,120,5
500,0.1_1|0.3_2|0.3_3|0.4_0|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2,526.1700000000012,116,116,5
501,0.2_0|0.3_3|0.4_0|0.5_2|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,525.6600000000012,167,167,5
502,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_3|1.11_2|1.6_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2,524.5800000000012,59,59,5
503,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,524.0400000000012,5,5,5
504,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,523.9900000000013,10,10,5
505,0.1_1|0.2_0|0.3_1|0.5_1|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.7_2|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,523.0800000000013,101,101,5
506,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_1,521.0700000000013,302,101,5
507,0.1_2|0.3_1|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.3a_0|4.4_0,518.5900000000013,54,54,5
508,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,518.3400000000013,29,29,5
509,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.2_3,517.3900000000012,124,124,5
510,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,516.2200000000013,7,7,5
511,0.1_2|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2,515.9700000000013,32,32,5
512,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_3|4.11b_2|4.2_2|4.3_2,515.8000000000013,15,15,5
513,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,515.7100000000013,24,24,5
514,0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.4_0,515.6000000000013,35,35,5
515,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,515.5000000000013,25,25,5
516,0.2_0|0.3_2|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.4_0,511.46000000000123,429,25,5
517,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.13_0|4.2_1|4.2_2|4.3_1|4.4_0,508.0900000000012,92,92,5
518,0.1_1|0.1_2|0.3_1|0.3_2|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.8_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3,504.6600000000012,435,92,5
519,1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,503.58000000000123,327,327,5
520,0.1_1|0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.1_1|4.3_1|4.3_2,500.82000000000124,51,51,5
521,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0,500.4000000000012,93,93,5
522,0.1_1|0.3_1|0.4_0|0.5_1|1.11_1|1.12_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,499.2900000000012,204,93,5
523,0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,497.9800000000012,73,73,5
524,0.1_1|0.3_3|0.3_4|0.4_0|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_3|4.3_1,497.6700000000012,104,104,5
525,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,497.2900000000012,66,66,5
526,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,496.7300000000012,10,10,5
527,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0,496.64000000000124,19,19,5
528,0.1_2|0.3_1|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,496.02000000000123,81,81,5
529,0.1_1|0.1_2|0.3_1|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,494.82000000000124,201,201,5
530,0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0,493.1000000000012,29,29,5
531,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,492.7900000000012,60,60,5
532,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,492.6800000000012,71,71,5
533,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,492.2300000000012,26,26,5
534,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,492.0700000000012,10,10,5
535,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,491.6900000000012,48,10,5
536,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,491.5200000000012,31,31,5
537,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2|4.4_0,491.2700000000012,56,56,5
538,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1,490.85000000000116,14,14,5
539,0.1_2|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,490.8200000000012,11,11,5
540,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,490.8100000000012,10,10,5
541,0.1_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,490.6800000000012,23,23,5
542,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,490.6100000000012,16,16,5
543,0.1_1|0.1_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,490.08000000000123,69,69,5
544,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,490.0300000000012,74,74,5
545,0.1_1|0.2_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,489.45000000000124,16,16,5
546,0.1_1|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_2,489.32000000000124,29,29,5
547,0.1_1|0.3_2|0.5_1|0.6_1|1.11_2|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.4_0,488.49000000000126,112,112,5
548,0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.4_0,487.49000000000126,12,12,5
549,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,487.45000000000124,8,8,5
550,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.1_0|4.0_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,487.0400000000012,49,8,5
551,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,486.27000000000123,126,126,5
552,0.5_2|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,485.7300000000012,72,72,5
553,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,485.1500000000012,14,14,5
554,0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,484.94000000000125,35,35,5
555,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.15_0|1.6_0|4.11a_2|4.11b_1|4.1_1|4.2_2|4.3_2|4.3a_0,484.55000000000126,74,35,5
556,0.5_3|1.0_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,483.81000000000125,148,148,5
557,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,482.55000000000126,22,22,5
558,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0,482.42000000000127,9,9,5
559,0.2_0|0.3_1|0.3_3|0.5_2|0.6_1|1.12_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,481.80000000000126,71,71,5
560,0.1_1|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,481.69000000000125,82,82,5
561,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,481.33000000000123,46,46,5
