Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
6200,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7915046847847504,6,6,4
6201,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7912158773375366,6,6,4
6202,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7909271629922812,6,6,4
6203,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7906385417039714,6,6,4
6204,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7903500134276251,6,6,4
6205,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7900615781182871,6,6,4
6206,0.1_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7897732357310328,10,6,4
6207,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7894849862209656,6,6,4
6208,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.789196829543218,6,6,4
6209,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,1.7889087656529516,6,6,4
6210,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_2|4.3a_0,1.7886207945053567,6,6,4
6211,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_2|4.3a_0,1.788332916055653,6,6,4
6212,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_2|4.3a_0,1.7880451302590878,6,6,4
6213,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0,1.7877574370709381,6,6,4
6214,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.78746983644651,5,5,4
6215,0.1_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7871823283411372,7,5,4
6216,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7868949127101834,5,5,4
6217,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7866075895090403,5,5,4
6218,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.786320358693128,7,5,4
6219,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7860332202178961,5,5,4
6220,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7857461740388219,6,6,4
6221,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7854592201114126,5,5,4
6222,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7851723583912027,4,4,4
6223,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7848855888337556,4,4,4
6224,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.784598911394664,4,4,4
6225,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1.7843123260295481,4,4,4
6226,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,1.7840258326940575,5,5,4
6227,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,1.7837394313438693,5,5,4
6228,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2,1.7834531219346899,6,5,4
6229,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,1.783166904422254,5,5,4
6230,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,1.782880778762324,6,6,4
6231,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,1.782594744910692,6,6,4
6232,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,1.7823088028231773,6,6,4
6233,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1.7820229524556275,6,6,4
6234,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1.78173719376392,6,6,4
6235,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1.7814515267039581,6,6,4
6236,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,1.7811659512316762,7,7,4
6237,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,1.7808804673030347,9,7,4
6238,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,1.7805950748740227,8,8,4
6239,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,1.7803097739006588,8,8,4
6240,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.4_0,1.7800245643389878,8,8,4
6241,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.4_0,1.7797394461450844,22,8,4
6242,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.4_0,1.7794544192750503,8,8,4
6243,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.4_0,1.7791694836850158,8,8,4
6244,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.4_0,1.7788846393311393,8,8,4
6245,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.4_0,1.778599886169607,22,8,4
6246,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.4_0,1.778315224156634,8,8,4
6247,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.4_0,1.778030653248462,7,7,4
6248,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7777461734013615,5,5,4
6249,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7774617845716316,5,5,4
6250,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.777177486715598,5,5,4
6251,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7768932797896158,5,5,4
6252,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7766091637500667,8,5,4
6253,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7763251385533607,5,5,4
6254,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7760412041559364,5,5,4
6255,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7757573605142591,6,5,4
6256,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7754736075848232,5,5,4
6257,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7751899453241498,4,4,4
6258,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7749063736887878,4,4,4
6259,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.774622892635315,7,4,4
6260,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7743395021203356,4,4,4
6261,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7740562021004824,4,4,4
6262,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7737729925324157,8,4,4
6263,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7734898733728228,4,4,4
6264,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.3a_0|4.4_0,1.7732068445784201,4,4,4
6265,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,1.7729239061059499,4,4,4
6266,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,1.7726410579121834,5,4,4
6267,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,1.7723582999539187,5,5,4
6268,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1.7720756321879816,5,5,4
6269,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1.7717930545712262,5,5,4
6270,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1.7715105670605324,5,5,4
6271,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7712281696128094,5,5,4
6272,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7709458621849932,6,6,4
6273,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7706636447340462,7,7,4
6274,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7703815172169604,7,7,4
6275,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7700994795907528,7,7,4
6276,0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.76981753181247,13,7,4
6277,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7695356738391848,7,7,4
6278,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7692539056279966,7,7,4
6279,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.768972227136034,7,7,4
6280,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7686906383204513,7,7,4
6281,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7684091391384311,8,7,4
6282,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7681277295471824,6,6,4
6283,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.7678464095039421,6,6,4
