Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
555,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1494.6993366961722,31,31,5
556,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3a_0|4.4_0,1494.338757508071,6,6,5
557,0.1_1|0.1_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1493.9789974035684,13,13,5
558,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1493.62005302019,10,10,5
559,0.1_2|0.3_4|0.4_0|0.5_1|0.5_3|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.13_0|4.1_2|4.3_1|4.4_0,1493.261921015349,267,267,5
560,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_1|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11b_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1492.9045980661929,89,89,5
561,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,1492.5480808694526,17,17,5
562,0.1_1|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1492.192366141292,35,35,5
563,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.4_0,1491.8374506171576,63,63,5
564,0.1_2|0.2_0|0.3_2|0.3_3|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.3_1|4.3_2|4.4_0,1491.4833310516317,57,57,5
565,0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|1.11_2|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1491.1300042182866,161,161,5
566,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1490.7774669095384,193,193,5
567,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2,1490.4257159365056,73,73,5
568,0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.3_1,1490.074748128865,23,23,5
569,0.1_2|0.2_0|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.13_0|4.1_1|4.2_1|4.4_0,1489.7245603347124,30,30,5
570,0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.11_2|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.4_0,1489.3751494204212,75,75,5
571,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1489.0265122705066,8,8,5
572,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1488.6786457874866,65,8,5
573,0.1_2|0.3_2|0.5_2|1.0_0|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1488.3315468917483,257,8,5
574,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_3|4.4_0,1487.9852125214109,284,8,5
575,0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_2|4.4_0,1487.6396396321954,148,8,5
576,0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1487.2948251972907,77,77,5
577,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1486.950766207225,104,104,5
578,0.1_1|0.3_2|0.4_0|0.5_1|0.5_3|1.11_1|1.14_0|1.7_2|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.4_0,1486.6074596697329,272,272,5
579,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1486.2649026096306,114,114,5
580,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|1.11_1|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.4_0,1485.9230920686866,87,87,5
581,0.1_1|0.1_2|0.3_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1485.582025105498,49,49,5
582,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.3a_0,1485.241698795362,88,88,5
583,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,1484.9021102301563,114,114,5
584,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.4_0,1484.563256518214,9,9,5
585,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.2_2|4.2_3|4.3_1,1484.225134784203,149,149,5
586,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,1483.8877421690058,87,87,5
587,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2,1483.5510758295998,22,22,5
588,0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1483.2151329389399,16,16,5
589,0.1_1|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|1.8_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.4_0,1482.8799106858405,21,21,5
590,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_2|4.3a_0,1482.5454062748606,153,153,5
591,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1482.2116169261878,98,98,5
592,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.3a_0,1481.8785398755251,84,84,5
593,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|1.0_0|1.11_1|1.12_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3,1481.5461723739777,97,97,5
594,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1481.2145116879403,45,45,5
595,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1480.8835550989884,22,22,5
596,0.1_1|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1480.5532999037662,45,45,5
597,0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1480.2237434138776,11,11,5
598,0.1_2|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.7_1|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1479.8948829557814,18,18,5
599,0.1_1|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,1479.5667158706794,10,10,5
600,0.1_1|0.1_2|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_2,1479.2392395144152,341,341,5
601,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.4_0,1478.9124512573653,228,228,5
602,0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,1478.5863484843376,219,219,5
603,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3,1478.260928594466,108,108,5
604,0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1,1477.9361890011098,69,69,5
605,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1477.6121271317515,46,46,5
606,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.3_2,1477.288740427896,8,8,5
607,0.1_1|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,1476.9660263449719,14,14,5
608,0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1476.6439823522303,14,14,5
609,0.1_1|0.2_0|0.3_3|1.11_1|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.1_1|4.1_2|4.2_1|4.3_2,1476.3226059326505,343,343,5
610,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.4_0,1476.0018945828401,26,26,5
611,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.15_0|1.7_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1475.6818458129399,122,122,5
612,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.7_1|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.2_3|4.3a_0,1475.3624571465277,96,96,5
613,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.3_1|4.3_2,1475.043726120525,21,21,5
614,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1474.725650285102,4,4,4
615,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_2|4.3_1|4.3a_0,1474.4082272035853,12,12,4
616,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,1474.091454452366,124,124,4
617,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1473.7753296208075,31,31,4
618,0.1_1|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0,1473.4598503111558,264,264,4
619,0.1_2|0.2_0|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.4_0,1473.1450141384494,68,68,4
620,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_3|4.11b_2|4.2_1|4.3_1|4.3_2|4.4_0,1472.83081873043,44,44,4
621,0.1_1|0.1_2|0.2_0|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_3|4.3_2,1472.5172617274548,298,298,4
622,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1472.2043407824085,320,320,4
623,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.4_0,1471.8920535606167,18,18,4
624,0.2_0|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.3_2|4.4_0,1471.5803977397602,34,34,4
625,0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2,1471.2693710097897,16,16,4
626,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1470.958971072841,18,18,4
627,0.1_1|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,1470.6491956431505,155,18,4
628,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.4_0,1470.3400424469744,38,38,4
629,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1470.0315092225032,23,23,4
630,0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.3_2,1469.7235937197822,34,23,4
631,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.4_0,1469.4162937006301,10,10,4
632,0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1469.1096069385574,23,23,4
633,0.1_1|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11b_1|4.2_2|4.2_3|4.3_1|4.3a_0,1468.8035312186885,87,87,4
634,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1,1468.4980643376816,9,9,4
635,0.1_1|0.1_2|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1468.193204103651,52,52,4
636,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1467.888948336088,53,53,4
637,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.15_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1467.5852948657862,39,39,4
638,0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.2_1|4.3_2|4.3a_0|4.4_0,1467.282241534763,29,29,4
639,0.1_2|0.2_0|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.2_2|4.2_3|4.3a_0|4.4_0,1466.9797861961847,62,62,4
640,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,1466.6779267142917,79,79,4
641,0.1_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0,1466.3766609643242,23,23,4
642,0.1_2|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1466.0759868324458,147,147,4
643,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,1465.7759022156745,154,154,4
644,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,1465.4764050218064,7,7,4
645,0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.3_1|4.4_0,1465.1774931693449,14,14,4
646,0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,1464.8791645874298,15,15,4
